================ Training Loss (Sat Jun 12 04:20:41 2021) ================
(epoch: 51, iters: 100, time: 0.047, data: 0.217) G_GAN: 1.273 G_L1: 22.340 D_real: 1.076 D_fake: 0.164 
(epoch: 51, iters: 200, time: 0.041, data: 0.002) G_GAN: 3.515 G_L1: 51.920 D_real: 0.046 D_fake: 0.049 
(epoch: 51, iters: 300, time: 0.047, data: 0.001) G_GAN: 2.214 G_L1: 57.725 D_real: 0.138 D_fake: 0.188 
(epoch: 51, iters: 400, time: 0.227, data: 0.001) G_GAN: 4.390 G_L1: 23.111 D_real: 0.298 D_fake: 0.013 
(epoch: 51, iters: 500, time: 0.048, data: 0.001) G_GAN: 2.216 G_L1: 46.731 D_real: 0.065 D_fake: 0.106 
(epoch: 51, iters: 600, time: 0.048, data: 0.001) G_GAN: 3.014 G_L1: 45.853 D_real: 0.043 D_fake: 0.082 
(epoch: 51, iters: 700, time: 0.047, data: 0.001) G_GAN: 2.761 G_L1: 51.784 D_real: 0.049 D_fake: 0.089 
(epoch: 51, iters: 800, time: 0.223, data: 0.001) G_GAN: 2.063 G_L1: 48.649 D_real: 0.373 D_fake: 0.118 
(epoch: 52, iters: 36, time: 0.047, data: 0.001) G_GAN: 3.315 G_L1: 46.157 D_real: 0.111 D_fake: 0.040 
(epoch: 52, iters: 136, time: 0.049, data: 0.001) G_GAN: 2.041 G_L1: 26.630 D_real: 1.115 D_fake: 0.045 
(epoch: 52, iters: 236, time: 0.040, data: 0.001) G_GAN: 3.331 G_L1: 32.951 D_real: 0.308 D_fake: 0.029 
(epoch: 52, iters: 336, time: 0.220, data: 0.001) G_GAN: 1.406 G_L1: 36.445 D_real: 0.088 D_fake: 0.770 
(epoch: 52, iters: 436, time: 0.045, data: 0.003) G_GAN: 1.515 G_L1: 29.522 D_real: 0.285 D_fake: 0.199 
(epoch: 52, iters: 536, time: 0.047, data: 0.002) G_GAN: 3.135 G_L1: 54.338 D_real: 0.217 D_fake: 0.057 
(epoch: 52, iters: 636, time: 0.045, data: 0.001) G_GAN: 4.722 G_L1: 33.402 D_real: 0.170 D_fake: 0.013 
(epoch: 52, iters: 736, time: 0.094, data: 0.001) G_GAN: 2.063 G_L1: 38.354 D_real: 0.177 D_fake: 0.114 
(epoch: 52, iters: 836, time: 0.046, data: 0.001) G_GAN: 1.747 G_L1: 47.137 D_real: 0.258 D_fake: 0.291 
(epoch: 53, iters: 72, time: 0.047, data: 0.001) G_GAN: 4.984 G_L1: 40.369 D_real: 0.021 D_fake: 0.008 
(epoch: 53, iters: 172, time: 0.047, data: 0.001) G_GAN: 3.422 G_L1: 57.978 D_real: 0.061 D_fake: 0.057 
(epoch: 53, iters: 272, time: 0.224, data: 0.001) G_GAN: 4.255 G_L1: 47.585 D_real: 0.095 D_fake: 0.018 
(epoch: 53, iters: 372, time: 0.045, data: 0.001) G_GAN: 2.670 G_L1: 51.143 D_real: 0.254 D_fake: 0.106 
(epoch: 53, iters: 472, time: 0.047, data: 0.001) G_GAN: 3.267 G_L1: 46.269 D_real: 0.060 D_fake: 0.041 
(epoch: 53, iters: 572, time: 0.047, data: 0.002) G_GAN: 3.635 G_L1: 43.636 D_real: 0.011 D_fake: 0.050 
(epoch: 53, iters: 672, time: 0.111, data: 0.001) G_GAN: 1.332 G_L1: 50.935 D_real: 0.051 D_fake: 0.977 
(epoch: 53, iters: 772, time: 0.046, data: 0.001) G_GAN: 3.012 G_L1: 49.537 D_real: 0.046 D_fake: 0.110 
(epoch: 54, iters: 8, time: 0.044, data: 0.001) G_GAN: 1.844 G_L1: 48.214 D_real: 0.040 D_fake: 0.466 
(epoch: 54, iters: 108, time: 0.048, data: 0.001) G_GAN: 2.416 G_L1: 49.711 D_real: 0.153 D_fake: 0.103 
(epoch: 54, iters: 208, time: 0.227, data: 0.001) G_GAN: 4.263 G_L1: 46.106 D_real: 0.068 D_fake: 0.023 
(epoch: 54, iters: 308, time: 0.045, data: 0.001) G_GAN: 2.208 G_L1: 18.964 D_real: 0.166 D_fake: 0.803 
(epoch: 54, iters: 408, time: 0.045, data: 0.001) G_GAN: 3.060 G_L1: 54.485 D_real: 0.057 D_fake: 0.065 
(epoch: 54, iters: 508, time: 0.047, data: 0.001) G_GAN: 1.239 G_L1: 46.618 D_real: 0.001 D_fake: 3.204 
(epoch: 54, iters: 608, time: 0.108, data: 0.001) G_GAN: 2.163 G_L1: 54.163 D_real: 0.010 D_fake: 0.292 
(epoch: 54, iters: 708, time: 0.043, data: 0.001) G_GAN: 1.897 G_L1: 61.596 D_real: 0.027 D_fake: 0.712 
(epoch: 54, iters: 808, time: 0.048, data: 0.001) G_GAN: 2.316 G_L1: 49.299 D_real: 0.001 D_fake: 0.146 
(epoch: 55, iters: 44, time: 0.048, data: 0.001) G_GAN: 2.407 G_L1: 36.442 D_real: 0.030 D_fake: 0.208 
(epoch: 55, iters: 144, time: 0.249, data: 0.001) G_GAN: 1.153 G_L1: 36.495 D_real: 0.918 D_fake: 0.074 
(epoch: 55, iters: 244, time: 0.042, data: 0.001) G_GAN: 2.481 G_L1: 28.354 D_real: 1.513 D_fake: 0.024 
(epoch: 55, iters: 344, time: 0.048, data: 0.001) G_GAN: 1.658 G_L1: 42.304 D_real: 0.002 D_fake: 0.735 
(epoch: 55, iters: 444, time: 0.048, data: 0.001) G_GAN: 2.189 G_L1: 24.215 D_real: 0.019 D_fake: 0.164 
(epoch: 55, iters: 544, time: 0.094, data: 0.001) G_GAN: 7.824 G_L1: 72.293 D_real: 0.000 D_fake: 0.001 
(epoch: 55, iters: 644, time: 0.048, data: 0.001) G_GAN: 0.918 G_L1: 15.973 D_real: 1.247 D_fake: 0.133 
(epoch: 55, iters: 744, time: 0.047, data: 0.001) G_GAN: 4.644 G_L1: 36.081 D_real: 0.086 D_fake: 0.020 
(epoch: 55, iters: 844, time: 0.047, data: 0.001) G_GAN: 2.261 G_L1: 52.208 D_real: 0.153 D_fake: 0.249 
(epoch: 56, iters: 80, time: 0.251, data: 0.001) G_GAN: 3.255 G_L1: 53.577 D_real: 0.049 D_fake: 0.056 
(epoch: 56, iters: 180, time: 0.048, data: 0.001) G_GAN: 2.580 G_L1: 17.030 D_real: 0.046 D_fake: 0.510 
(epoch: 56, iters: 280, time: 0.047, data: 0.001) G_GAN: 2.965 G_L1: 50.017 D_real: 0.006 D_fake: 0.223 
(epoch: 56, iters: 380, time: 0.047, data: 0.001) G_GAN: 1.606 G_L1: 24.009 D_real: 1.316 D_fake: 0.148 
(epoch: 56, iters: 480, time: 0.229, data: 0.001) G_GAN: 0.960 G_L1: 28.081 D_real: 0.655 D_fake: 0.268 
(epoch: 56, iters: 580, time: 0.048, data: 0.002) G_GAN: 4.342 G_L1: 61.740 D_real: 0.035 D_fake: 0.017 
(epoch: 56, iters: 680, time: 0.046, data: 0.001) G_GAN: 2.735 G_L1: 53.577 D_real: 0.027 D_fake: 0.318 
(epoch: 56, iters: 780, time: 0.044, data: 0.001) G_GAN: 2.870 G_L1: 26.809 D_real: 0.732 D_fake: 0.064 
(epoch: 57, iters: 16, time: 0.243, data: 0.001) G_GAN: 1.589 G_L1: 64.611 D_real: 0.007 D_fake: 0.697 
(epoch: 57, iters: 116, time: 0.044, data: 0.001) G_GAN: 1.500 G_L1: 23.899 D_real: 0.510 D_fake: 0.325 
(epoch: 57, iters: 216, time: 0.044, data: 0.001) G_GAN: 3.304 G_L1: 61.618 D_real: 0.201 D_fake: 0.048 
(epoch: 57, iters: 316, time: 0.043, data: 0.001) G_GAN: 4.396 G_L1: 39.160 D_real: 0.008 D_fake: 0.016 
(epoch: 57, iters: 416, time: 0.094, data: 0.001) G_GAN: 4.753 G_L1: 33.268 D_real: 0.421 D_fake: 0.009 
(epoch: 57, iters: 516, time: 0.048, data: 0.001) G_GAN: 2.073 G_L1: 43.975 D_real: 0.298 D_fake: 0.122 
(epoch: 57, iters: 616, time: 0.048, data: 0.001) G_GAN: 3.015 G_L1: 32.275 D_real: 0.168 D_fake: 0.046 
(epoch: 57, iters: 716, time: 0.047, data: 0.001) G_GAN: 1.704 G_L1: 46.226 D_real: 0.004 D_fake: 0.668 
(epoch: 57, iters: 816, time: 0.107, data: 0.001) G_GAN: 3.250 G_L1: 49.323 D_real: 0.124 D_fake: 0.051 
(epoch: 58, iters: 52, time: 0.048, data: 0.001) G_GAN: 9.070 G_L1: 21.828 D_real: 0.009 D_fake: 0.000 
(epoch: 58, iters: 152, time: 0.048, data: 0.001) G_GAN: 2.257 G_L1: 49.490 D_real: 0.035 D_fake: 0.202 
(epoch: 58, iters: 252, time: 0.047, data: 0.002) G_GAN: 2.372 G_L1: 33.457 D_real: 0.125 D_fake: 0.262 
(epoch: 58, iters: 352, time: 0.248, data: 0.001) G_GAN: 1.862 G_L1: 23.666 D_real: 0.762 D_fake: 0.105 
(epoch: 58, iters: 452, time: 0.041, data: 0.001) G_GAN: 1.384 G_L1: 32.354 D_real: 0.146 D_fake: 0.944 
(epoch: 58, iters: 552, time: 0.046, data: 0.001) G_GAN: 6.707 G_L1: 58.624 D_real: 0.000 D_fake: 0.004 
(epoch: 58, iters: 652, time: 0.048, data: 0.001) G_GAN: 3.622 G_L1: 34.325 D_real: 0.380 D_fake: 0.026 
(epoch: 58, iters: 752, time: 0.215, data: 0.001) G_GAN: 1.668 G_L1: 24.366 D_real: 0.268 D_fake: 0.265 
(epoch: 58, iters: 852, time: 0.047, data: 0.002) G_GAN: 2.787 G_L1: 53.161 D_real: 0.028 D_fake: 0.071 
(epoch: 59, iters: 88, time: 0.049, data: 0.001) G_GAN: 1.847 G_L1: 22.123 D_real: 0.322 D_fake: 0.270 
(epoch: 59, iters: 188, time: 0.047, data: 0.001) G_GAN: 1.855 G_L1: 56.846 D_real: 0.030 D_fake: 0.262 
(epoch: 59, iters: 288, time: 0.225, data: 0.001) G_GAN: 4.374 G_L1: 35.603 D_real: 0.003 D_fake: 0.019 
(epoch: 59, iters: 388, time: 0.046, data: 0.001) G_GAN: 2.476 G_L1: 37.071 D_real: 0.183 D_fake: 0.178 
(epoch: 59, iters: 488, time: 0.041, data: 0.001) G_GAN: 3.876 G_L1: 47.400 D_real: 0.058 D_fake: 0.026 
(epoch: 59, iters: 588, time: 0.048, data: 0.001) G_GAN: 2.091 G_L1: 46.804 D_real: 0.190 D_fake: 0.245 
(epoch: 59, iters: 688, time: 0.092, data: 0.001) G_GAN: 3.277 G_L1: 12.643 D_real: 0.691 D_fake: 0.019 
(epoch: 59, iters: 788, time: 0.046, data: 0.001) G_GAN: 3.572 G_L1: 52.582 D_real: 0.027 D_fake: 0.061 
(epoch: 60, iters: 24, time: 0.045, data: 0.001) G_GAN: 2.196 G_L1: 12.924 D_real: 0.420 D_fake: 0.115 
(epoch: 60, iters: 124, time: 0.046, data: 0.001) G_GAN: 2.542 G_L1: 51.598 D_real: 0.005 D_fake: 0.175 
(epoch: 60, iters: 224, time: 0.253, data: 0.001) G_GAN: 3.459 G_L1: 56.737 D_real: 0.006 D_fake: 0.063 
(epoch: 60, iters: 324, time: 0.049, data: 0.001) G_GAN: 2.300 G_L1: 47.437 D_real: 0.035 D_fake: 0.245 
(epoch: 60, iters: 424, time: 0.047, data: 0.002) G_GAN: 3.868 G_L1: 20.998 D_real: 0.127 D_fake: 0.016 
(epoch: 60, iters: 524, time: 0.047, data: 0.001) G_GAN: 6.251 G_L1: 56.875 D_real: 0.037 D_fake: 0.003 
(epoch: 60, iters: 624, time: 0.107, data: 0.001) G_GAN: 2.030 G_L1: 52.527 D_real: 0.452 D_fake: 0.697 
(epoch: 60, iters: 724, time: 0.047, data: 0.001) G_GAN: 10.502 G_L1: 36.357 D_real: 0.000 D_fake: 0.000 
(epoch: 60, iters: 824, time: 0.047, data: 0.001) G_GAN: 1.955 G_L1: 37.057 D_real: 0.291 D_fake: 0.219 
(epoch: 61, iters: 60, time: 0.047, data: 0.001) G_GAN: 2.222 G_L1: 36.499 D_real: 0.109 D_fake: 0.255 
(epoch: 61, iters: 160, time: 0.273, data: 0.001) G_GAN: 1.513 G_L1: 47.796 D_real: 0.125 D_fake: 0.573 
(epoch: 61, iters: 260, time: 0.045, data: 0.001) G_GAN: 4.121 G_L1: 28.959 D_real: 0.150 D_fake: 0.011 
(epoch: 61, iters: 360, time: 0.048, data: 0.001) G_GAN: 2.885 G_L1: 36.807 D_real: 0.016 D_fake: 0.078 
(epoch: 61, iters: 460, time: 0.046, data: 0.001) G_GAN: 1.427 G_L1: 55.432 D_real: 0.025 D_fake: 1.884 
(epoch: 61, iters: 560, time: 0.103, data: 0.001) G_GAN: 2.329 G_L1: 51.748 D_real: 0.035 D_fake: 0.138 
(epoch: 61, iters: 660, time: 0.048, data: 0.001) G_GAN: 2.532 G_L1: 26.638 D_real: 0.006 D_fake: 0.160 
(epoch: 61, iters: 760, time: 0.046, data: 0.001) G_GAN: 3.220 G_L1: 44.372 D_real: 0.072 D_fake: 0.093 
(epoch: 61, iters: 860, time: 0.046, data: 0.001) G_GAN: 2.793 G_L1: 54.727 D_real: 0.020 D_fake: 0.081 
(epoch: 62, iters: 96, time: 0.250, data: 0.001) G_GAN: 2.687 G_L1: 50.483 D_real: 0.030 D_fake: 0.131 
(epoch: 62, iters: 196, time: 0.047, data: 0.001) G_GAN: 1.652 G_L1: 54.314 D_real: 0.016 D_fake: 0.559 
(epoch: 62, iters: 296, time: 0.042, data: 0.001) G_GAN: 0.436 G_L1: 58.239 D_real: 0.876 D_fake: 0.091 
(epoch: 62, iters: 396, time: 0.045, data: 0.001) G_GAN: 1.668 G_L1: 27.759 D_real: 0.707 D_fake: 0.130 
(epoch: 62, iters: 496, time: 0.099, data: 0.001) G_GAN: 1.802 G_L1: 39.829 D_real: 0.421 D_fake: 0.197 
(epoch: 62, iters: 596, time: 0.048, data: 0.001) G_GAN: 3.078 G_L1: 47.089 D_real: 0.197 D_fake: 0.048 
(epoch: 62, iters: 696, time: 0.048, data: 0.001) G_GAN: 1.972 G_L1: 28.329 D_real: 0.223 D_fake: 0.239 
(epoch: 62, iters: 796, time: 0.048, data: 0.001) G_GAN: 2.167 G_L1: 47.520 D_real: 0.086 D_fake: 0.275 
(epoch: 63, iters: 32, time: 0.267, data: 0.001) G_GAN: 2.884 G_L1: 50.709 D_real: 0.202 D_fake: 0.073 
(epoch: 63, iters: 132, time: 0.048, data: 0.001) G_GAN: 2.611 G_L1: 36.941 D_real: 1.178 D_fake: 0.026 
(epoch: 63, iters: 232, time: 0.048, data: 0.001) G_GAN: 4.124 G_L1: 55.703 D_real: 0.033 D_fake: 0.028 
(epoch: 63, iters: 332, time: 0.047, data: 0.001) G_GAN: 2.514 G_L1: 45.719 D_real: 0.177 D_fake: 0.144 
(epoch: 63, iters: 432, time: 0.244, data: 0.002) G_GAN: 1.903 G_L1: 58.093 D_real: 0.002 D_fake: 1.124 
(epoch: 63, iters: 532, time: 0.047, data: 0.001) G_GAN: 4.283 G_L1: 43.873 D_real: 0.003 D_fake: 0.034 
(epoch: 63, iters: 632, time: 0.043, data: 0.001) G_GAN: 4.622 G_L1: 19.893 D_real: 0.363 D_fake: 0.008 
(epoch: 63, iters: 732, time: 0.046, data: 0.001) G_GAN: 3.097 G_L1: 45.575 D_real: 0.063 D_fake: 0.066 
(epoch: 63, iters: 832, time: 0.109, data: 0.001) G_GAN: 3.308 G_L1: 48.053 D_real: 0.025 D_fake: 0.087 
(epoch: 64, iters: 68, time: 0.046, data: 0.001) G_GAN: 2.153 G_L1: 54.374 D_real: 0.036 D_fake: 0.232 
(epoch: 64, iters: 168, time: 0.045, data: 0.001) G_GAN: 1.535 G_L1: 19.761 D_real: 0.766 D_fake: 0.076 
(epoch: 64, iters: 268, time: 0.048, data: 0.001) G_GAN: 4.615 G_L1: 52.709 D_real: 0.008 D_fake: 0.015 
(epoch: 64, iters: 368, time: 0.245, data: 0.001) G_GAN: 2.724 G_L1: 55.910 D_real: 0.139 D_fake: 0.104 
(epoch: 64, iters: 468, time: 0.045, data: 0.001) G_GAN: 3.568 G_L1: 54.254 D_real: 0.026 D_fake: 0.046 
(epoch: 64, iters: 568, time: 0.047, data: 0.001) G_GAN: 2.652 G_L1: 43.198 D_real: 0.093 D_fake: 0.119 
(epoch: 64, iters: 668, time: 0.046, data: 0.005) G_GAN: 2.227 G_L1: 27.962 D_real: 0.222 D_fake: 0.232 
(epoch: 64, iters: 768, time: 0.102, data: 0.001) G_GAN: 4.089 G_L1: 44.320 D_real: 0.030 D_fake: 0.037 
(epoch: 65, iters: 4, time: 0.047, data: 0.001) G_GAN: 2.077 G_L1: 54.194 D_real: 0.039 D_fake: 0.144 
(epoch: 65, iters: 104, time: 0.042, data: 0.005) G_GAN: 1.872 G_L1: 23.315 D_real: 1.006 D_fake: 0.021 
(epoch: 65, iters: 204, time: 0.048, data: 0.002) G_GAN: 3.020 G_L1: 60.430 D_real: 0.031 D_fake: 0.092 
(epoch: 65, iters: 304, time: 0.253, data: 0.001) G_GAN: 4.704 G_L1: 57.238 D_real: 0.014 D_fake: 0.013 
(epoch: 65, iters: 404, time: 0.047, data: 0.001) G_GAN: 2.508 G_L1: 55.787 D_real: 0.062 D_fake: 0.081 
(epoch: 65, iters: 504, time: 0.045, data: 0.001) G_GAN: 2.154 G_L1: 28.340 D_real: 0.057 D_fake: 0.316 
(epoch: 65, iters: 604, time: 0.044, data: 0.001) G_GAN: 1.447 G_L1: 18.440 D_real: 2.344 D_fake: 0.061 
(epoch: 65, iters: 704, time: 0.288, data: 0.001) G_GAN: 6.040 G_L1: 41.963 D_real: 0.194 D_fake: 0.003 
(epoch: 65, iters: 804, time: 0.047, data: 0.001) G_GAN: 3.362 G_L1: 46.104 D_real: 0.000 D_fake: 0.063 
(epoch: 66, iters: 40, time: 0.049, data: 0.001) G_GAN: 2.571 G_L1: 42.793 D_real: 0.184 D_fake: 0.109 
(epoch: 66, iters: 140, time: 0.049, data: 0.001) G_GAN: 0.424 G_L1: 34.640 D_real: 1.229 D_fake: 0.042 
(epoch: 66, iters: 240, time: 0.262, data: 0.001) G_GAN: 1.883 G_L1: 48.809 D_real: 0.077 D_fake: 0.369 
(epoch: 66, iters: 340, time: 0.046, data: 0.001) G_GAN: 5.816 G_L1: 37.527 D_real: 0.624 D_fake: 0.002 
(epoch: 66, iters: 440, time: 0.049, data: 0.001) G_GAN: 3.223 G_L1: 31.245 D_real: 1.415 D_fake: 0.007 
(epoch: 66, iters: 540, time: 0.049, data: 0.001) G_GAN: 1.063 G_L1: 41.061 D_real: 0.418 D_fake: 0.695 
(epoch: 66, iters: 640, time: 0.105, data: 0.001) G_GAN: 2.325 G_L1: 55.271 D_real: 0.016 D_fake: 0.326 
(epoch: 66, iters: 740, time: 0.049, data: 0.001) G_GAN: 4.499 G_L1: 31.652 D_real: 0.005 D_fake: 0.018 
(epoch: 66, iters: 840, time: 0.050, data: 0.002) G_GAN: 2.211 G_L1: 53.004 D_real: 0.007 D_fake: 0.445 
(epoch: 67, iters: 76, time: 0.044, data: 0.001) G_GAN: 3.191 G_L1: 23.503 D_real: 2.457 D_fake: 0.009 
(epoch: 67, iters: 176, time: 0.270, data: 0.001) G_GAN: 1.583 G_L1: 35.976 D_real: 0.545 D_fake: 0.099 
(epoch: 67, iters: 276, time: 0.045, data: 0.001) G_GAN: 1.862 G_L1: 34.786 D_real: 0.031 D_fake: 0.201 
(epoch: 67, iters: 376, time: 0.047, data: 0.001) G_GAN: 4.695 G_L1: 28.302 D_real: 0.007 D_fake: 0.017 
(epoch: 67, iters: 476, time: 0.050, data: 0.002) G_GAN: 3.555 G_L1: 47.344 D_real: 0.283 D_fake: 0.026 
(epoch: 67, iters: 576, time: 0.107, data: 0.001) G_GAN: 3.194 G_L1: 56.058 D_real: 0.232 D_fake: 0.066 
(epoch: 67, iters: 676, time: 0.048, data: 0.001) G_GAN: 3.140 G_L1: 52.150 D_real: 0.008 D_fake: 0.109 
(epoch: 67, iters: 776, time: 0.047, data: 0.001) G_GAN: 2.166 G_L1: 47.089 D_real: 0.013 D_fake: 0.228 
(epoch: 68, iters: 12, time: 0.048, data: 0.001) G_GAN: 1.332 G_L1: 23.783 D_real: 0.369 D_fake: 0.418 
(epoch: 68, iters: 112, time: 0.263, data: 0.001) G_GAN: 2.355 G_L1: 44.162 D_real: 0.089 D_fake: 0.207 
(epoch: 68, iters: 212, time: 0.045, data: 0.002) G_GAN: 4.943 G_L1: 32.388 D_real: 0.002 D_fake: 0.009 
(epoch: 68, iters: 312, time: 0.047, data: 0.001) G_GAN: 1.298 G_L1: 47.727 D_real: 0.079 D_fake: 0.554 
(epoch: 68, iters: 412, time: 0.045, data: 0.001) G_GAN: 2.862 G_L1: 61.659 D_real: 0.005 D_fake: 0.155 
(epoch: 68, iters: 512, time: 0.097, data: 0.001) G_GAN: 4.503 G_L1: 35.612 D_real: 0.198 D_fake: 0.010 
(epoch: 68, iters: 612, time: 0.047, data: 0.001) G_GAN: 1.740 G_L1: 58.241 D_real: 0.005 D_fake: 0.417 
(epoch: 68, iters: 712, time: 0.046, data: 0.001) G_GAN: 4.681 G_L1: 63.655 D_real: 0.005 D_fake: 0.024 
(epoch: 68, iters: 812, time: 0.048, data: 0.001) G_GAN: 2.062 G_L1: 47.881 D_real: 0.282 D_fake: 0.133 
(epoch: 69, iters: 48, time: 0.261, data: 0.001) G_GAN: 1.410 G_L1: 58.833 D_real: 0.086 D_fake: 0.477 
(epoch: 69, iters: 148, time: 0.049, data: 0.001) G_GAN: 1.501 G_L1: 18.451 D_real: 1.783 D_fake: 0.104 
(epoch: 69, iters: 248, time: 0.049, data: 0.001) G_GAN: 5.877 G_L1: 44.410 D_real: 0.373 D_fake: 0.003 
(epoch: 69, iters: 348, time: 0.047, data: 0.001) G_GAN: 1.273 G_L1: 47.614 D_real: 0.290 D_fake: 0.185 
(epoch: 69, iters: 448, time: 0.103, data: 0.001) G_GAN: 3.267 G_L1: 59.496 D_real: 0.086 D_fake: 0.091 
(epoch: 69, iters: 548, time: 0.047, data: 0.001) G_GAN: 1.022 G_L1: 15.780 D_real: 0.965 D_fake: 0.208 
(epoch: 69, iters: 648, time: 0.048, data: 0.001) G_GAN: 2.696 G_L1: 52.155 D_real: 0.014 D_fake: 0.336 
(epoch: 69, iters: 748, time: 0.047, data: 0.001) G_GAN: 2.928 G_L1: 44.370 D_real: 0.297 D_fake: 0.046 
(epoch: 69, iters: 848, time: 0.096, data: 0.001) G_GAN: 2.377 G_L1: 42.246 D_real: 0.152 D_fake: 0.745 
(epoch: 70, iters: 84, time: 0.046, data: 0.001) G_GAN: 2.932 G_L1: 53.003 D_real: 0.011 D_fake: 0.136 
(epoch: 70, iters: 184, time: 0.047, data: 0.001) G_GAN: 2.505 G_L1: 38.432 D_real: 0.051 D_fake: 0.174 
(epoch: 70, iters: 284, time: 0.047, data: 0.002) G_GAN: 3.330 G_L1: 56.893 D_real: 0.097 D_fake: 0.056 
(epoch: 70, iters: 384, time: 0.242, data: 0.001) G_GAN: 2.810 G_L1: 26.916 D_real: 0.161 D_fake: 0.065 
(epoch: 70, iters: 484, time: 0.045, data: 0.005) G_GAN: 2.687 G_L1: 50.693 D_real: 0.067 D_fake: 0.094 
(epoch: 70, iters: 584, time: 0.048, data: 0.001) G_GAN: 2.573 G_L1: 44.946 D_real: 0.011 D_fake: 0.095 
(epoch: 70, iters: 684, time: 0.047, data: 0.001) G_GAN: 4.594 G_L1: 44.968 D_real: 0.335 D_fake: 0.012 
(epoch: 70, iters: 784, time: 0.113, data: 0.002) G_GAN: 2.375 G_L1: 43.754 D_real: 0.054 D_fake: 0.392 
(epoch: 71, iters: 20, time: 0.047, data: 0.001) G_GAN: 2.281 G_L1: 15.599 D_real: 0.110 D_fake: 1.453 
(epoch: 71, iters: 120, time: 0.047, data: 0.001) G_GAN: 2.224 G_L1: 55.584 D_real: 0.042 D_fake: 0.285 
(epoch: 71, iters: 220, time: 0.047, data: 0.001) G_GAN: 2.872 G_L1: 48.506 D_real: 0.007 D_fake: 0.117 
(epoch: 71, iters: 320, time: 0.249, data: 0.001) G_GAN: 4.522 G_L1: 40.031 D_real: 0.030 D_fake: 0.017 
(epoch: 71, iters: 420, time: 0.045, data: 0.001) G_GAN: 2.511 G_L1: 37.802 D_real: 0.144 D_fake: 0.120 
(epoch: 71, iters: 520, time: 0.043, data: 0.001) G_GAN: 3.647 G_L1: 56.473 D_real: 0.043 D_fake: 0.039 
(epoch: 71, iters: 620, time: 0.046, data: 0.002) G_GAN: 2.514 G_L1: 24.140 D_real: 0.129 D_fake: 0.188 
(epoch: 71, iters: 720, time: 0.100, data: 0.001) G_GAN: 2.559 G_L1: 45.690 D_real: 0.004 D_fake: 0.344 
(epoch: 71, iters: 820, time: 0.048, data: 0.001) G_GAN: 2.565 G_L1: 55.140 D_real: 0.055 D_fake: 0.214 
(epoch: 72, iters: 56, time: 0.047, data: 0.001) G_GAN: 3.071 G_L1: 34.469 D_real: 0.353 D_fake: 0.031 
(epoch: 72, iters: 156, time: 0.047, data: 0.001) G_GAN: 3.017 G_L1: 56.204 D_real: 0.046 D_fake: 0.061 
(epoch: 72, iters: 256, time: 0.261, data: 0.001) G_GAN: 5.280 G_L1: 53.125 D_real: 0.011 D_fake: 0.007 
(epoch: 72, iters: 356, time: 0.048, data: 0.001) G_GAN: 3.008 G_L1: 38.609 D_real: 0.185 D_fake: 0.061 
(epoch: 72, iters: 456, time: 0.047, data: 0.001) G_GAN: 2.411 G_L1: 47.602 D_real: 0.001 D_fake: 0.171 
(epoch: 72, iters: 556, time: 0.047, data: 0.001) G_GAN: 3.221 G_L1: 50.301 D_real: 0.074 D_fake: 0.057 
(epoch: 72, iters: 656, time: 0.259, data: 0.001) G_GAN: 5.136 G_L1: 45.480 D_real: 0.010 D_fake: 0.010 
(epoch: 72, iters: 756, time: 0.051, data: 0.001) G_GAN: 2.721 G_L1: 31.812 D_real: 0.010 D_fake: 0.207 
(epoch: 72, iters: 856, time: 0.048, data: 0.002) G_GAN: 3.459 G_L1: 43.756 D_real: 0.021 D_fake: 0.055 
(epoch: 73, iters: 92, time: 0.048, data: 0.001) G_GAN: 5.318 G_L1: 54.855 D_real: 0.032 D_fake: 0.008 
(epoch: 73, iters: 192, time: 0.253, data: 0.001) G_GAN: 3.620 G_L1: 32.412 D_real: 0.415 D_fake: 0.026 
(epoch: 73, iters: 292, time: 0.043, data: 0.001) G_GAN: 3.766 G_L1: 35.800 D_real: 0.744 D_fake: 0.013 
(epoch: 73, iters: 392, time: 0.047, data: 0.001) G_GAN: 2.736 G_L1: 61.319 D_real: 0.015 D_fake: 0.104 
(epoch: 73, iters: 492, time: 0.045, data: 0.001) G_GAN: 3.829 G_L1: 52.096 D_real: 0.003 D_fake: 0.038 
(epoch: 73, iters: 592, time: 0.097, data: 0.001) G_GAN: 1.914 G_L1: 26.234 D_real: 0.936 D_fake: 0.034 
(epoch: 73, iters: 692, time: 0.048, data: 0.001) G_GAN: 3.356 G_L1: 52.540 D_real: 0.009 D_fake: 0.041 
(epoch: 73, iters: 792, time: 0.048, data: 0.001) G_GAN: 2.088 G_L1: 24.897 D_real: 0.211 D_fake: 0.207 
(epoch: 74, iters: 28, time: 0.045, data: 0.001) G_GAN: 3.109 G_L1: 43.913 D_real: 0.489 D_fake: 0.036 
(epoch: 74, iters: 128, time: 0.252, data: 0.002) G_GAN: 4.935 G_L1: 43.718 D_real: 0.007 D_fake: 0.012 
(epoch: 74, iters: 228, time: 0.046, data: 0.001) G_GAN: 6.526 G_L1: 25.859 D_real: 0.390 D_fake: 0.001 
(epoch: 74, iters: 328, time: 0.048, data: 0.001) G_GAN: 2.957 G_L1: 55.084 D_real: 0.017 D_fake: 0.165 
