================ Training Loss (Sun May 16 08:25:45 2021) ================
(epoch: 1, iters: 100, time: 0.048, data: 0.461) G_GAN: 4.912 G_L1: 54.586 D_real: 0.008 D_fake: 0.010 
(epoch: 8, iters: 624, time: 0.194, data: 0.002) G_GAN: 4.755 G_L1: 43.192 D_real: 0.028 D_fake: 0.016 
(epoch: 8, iters: 724, time: 0.044, data: 0.006) G_GAN: 2.723 G_L1: 44.204 D_real: 0.019 D_fake: 0.145 
(epoch: 8, iters: 824, time: 0.044, data: 0.002) G_GAN: 4.467 G_L1: 36.123 D_real: 0.016 D_fake: 0.015 
(epoch: 8, iters: 924, time: 0.039, data: 0.002) G_GAN: 2.610 G_L1: 64.855 D_real: 0.000 D_fake: 0.265 
(epoch: 8, iters: 1024, time: 0.095, data: 0.002) G_GAN: 1.894 G_L1: 43.750 D_real: 0.804 D_fake: 0.077 
(epoch: 8, iters: 1124, time: 0.038, data: 0.002) G_GAN: 1.897 G_L1: 38.718 D_real: 1.394 D_fake: 0.058 
(epoch: 8, iters: 1224, time: 0.037, data: 0.003) G_GAN: 3.823 G_L1: 51.580 D_real: 0.010 D_fake: 0.035 
(epoch: 8, iters: 1324, time: 0.039, data: 0.002) G_GAN: 2.284 G_L1: 45.364 D_real: 2.359 D_fake: 0.091 
(epoch: 8, iters: 1424, time: 0.093, data: 0.002) G_GAN: 2.763 G_L1: 67.141 D_real: 0.000 D_fake: 0.126 
(epoch: 8, iters: 1524, time: 0.041, data: 0.002) G_GAN: 1.777 G_L1: 46.407 D_real: 0.019 D_fake: 0.322 
(epoch: 8, iters: 1624, time: 0.044, data: 0.002) G_GAN: 2.286 G_L1: 56.800 D_real: 0.110 D_fake: 0.150 
(epoch: 8, iters: 1724, time: 0.045, data: 0.002) G_GAN: 5.262 G_L1: 50.162 D_real: 0.007 D_fake: 0.009 
(epoch: 8, iters: 1824, time: 0.093, data: 0.002) G_GAN: 2.190 G_L1: 14.988 D_real: 0.341 D_fake: 0.691 
(epoch: 8, iters: 1924, time: 0.039, data: 0.002) G_GAN: 2.765 G_L1: 34.397 D_real: 0.790 D_fake: 0.052 
(epoch: 8, iters: 2024, time: 0.039, data: 0.002) G_GAN: 1.477 G_L1: 48.067 D_real: 0.028 D_fake: 0.181 
(epoch: 8, iters: 2124, time: 0.042, data: 0.002) G_GAN: 2.901 G_L1: 33.051 D_real: 0.221 D_fake: 0.056 
(epoch: 8, iters: 2224, time: 0.091, data: 0.002) G_GAN: 2.333 G_L1: 47.654 D_real: 0.005 D_fake: 0.342 
(epoch: 8, iters: 2324, time: 0.041, data: 0.002) G_GAN: 3.582 G_L1: 50.008 D_real: 0.124 D_fake: 0.037 
(epoch: 8, iters: 2424, time: 0.036, data: 0.002) G_GAN: 1.583 G_L1: 44.953 D_real: 0.115 D_fake: 0.690 
(epoch: 8, iters: 2524, time: 0.037, data: 0.002) G_GAN: 2.463 G_L1: 56.566 D_real: 0.023 D_fake: 0.198 
(epoch: 8, iters: 2624, time: 0.187, data: 0.002) G_GAN: 2.321 G_L1: 48.226 D_real: 0.549 D_fake: 0.065 
(epoch: 8, iters: 2724, time: 0.042, data: 0.002) G_GAN: 1.379 G_L1: 32.601 D_real: 0.468 D_fake: 0.199 
(epoch: 9, iters: 56, time: 0.045, data: 0.002) G_GAN: 1.748 G_L1: 36.470 D_real: 0.017 D_fake: 0.648 
(epoch: 9, iters: 156, time: 0.041, data: 0.002) G_GAN: 1.066 G_L1: 48.855 D_real: 0.344 D_fake: 0.406 
(epoch: 9, iters: 256, time: 0.161, data: 0.002) G_GAN: 3.197 G_L1: 57.104 D_real: 0.006 D_fake: 0.131 
(epoch: 9, iters: 356, time: 0.037, data: 0.001) G_GAN: 4.028 G_L1: 90.753 D_real: 0.000 D_fake: 0.033 
(epoch: 9, iters: 456, time: 0.045, data: 0.002) G_GAN: 1.806 G_L1: 60.062 D_real: 0.000 D_fake: 0.367 
(epoch: 9, iters: 556, time: 0.039, data: 0.002) G_GAN: 1.390 G_L1: 26.731 D_real: 1.577 D_fake: 0.061 
(epoch: 9, iters: 656, time: 0.092, data: 0.002) G_GAN: 3.825 G_L1: 59.669 D_real: 0.011 D_fake: 0.032 
(epoch: 9, iters: 756, time: 0.046, data: 0.002) G_GAN: 2.781 G_L1: 61.772 D_real: 0.000 D_fake: 0.127 
(epoch: 9, iters: 856, time: 0.037, data: 0.002) G_GAN: 1.116 G_L1: 48.244 D_real: 0.113 D_fake: 0.678 
(epoch: 9, iters: 956, time: 0.038, data: 0.001) G_GAN: 3.951 G_L1: 54.519 D_real: 0.005 D_fake: 0.029 
(epoch: 9, iters: 1056, time: 0.100, data: 0.002) G_GAN: 0.547 G_L1: 32.119 D_real: 0.028 D_fake: 3.031 
(epoch: 9, iters: 1156, time: 0.038, data: 0.002) G_GAN: 2.461 G_L1: 53.132 D_real: 0.034 D_fake: 0.219 
(epoch: 9, iters: 1256, time: 0.043, data: 0.002) G_GAN: 2.396 G_L1: 45.798 D_real: 0.001 D_fake: 0.124 
(epoch: 9, iters: 1356, time: 0.039, data: 0.002) G_GAN: 3.586 G_L1: 35.780 D_real: 0.002 D_fake: 0.044 
(epoch: 9, iters: 1456, time: 0.085, data: 0.002) G_GAN: 4.606 G_L1: 40.583 D_real: 0.033 D_fake: 0.015 
(epoch: 9, iters: 1556, time: 0.037, data: 0.002) G_GAN: 1.429 G_L1: 43.343 D_real: 0.994 D_fake: 0.142 
(epoch: 9, iters: 1656, time: 0.041, data: 0.002) G_GAN: 2.764 G_L1: 36.428 D_real: 0.100 D_fake: 0.210 
(epoch: 9, iters: 1756, time: 0.041, data: 0.002) G_GAN: 2.344 G_L1: 41.755 D_real: 0.173 D_fake: 0.108 
(epoch: 9, iters: 1856, time: 0.144, data: 0.002) G_GAN: 5.517 G_L1: 76.984 D_real: 0.022 D_fake: 0.007 
(epoch: 9, iters: 1956, time: 0.043, data: 0.002) G_GAN: 2.704 G_L1: 49.884 D_real: 0.289 D_fake: 0.152 
(epoch: 9, iters: 2056, time: 0.038, data: 0.002) G_GAN: 3.708 G_L1: 42.625 D_real: 1.740 D_fake: 0.007 
(epoch: 9, iters: 2156, time: 0.045, data: 0.002) G_GAN: 1.918 G_L1: 62.094 D_real: 0.003 D_fake: 0.618 
(epoch: 9, iters: 2256, time: 0.103, data: 0.002) G_GAN: 5.378 G_L1: 56.340 D_real: 0.044 D_fake: 0.007 
(epoch: 9, iters: 2356, time: 0.041, data: 0.002) G_GAN: 2.173 G_L1: 62.170 D_real: 0.010 D_fake: 0.513 
(epoch: 9, iters: 2456, time: 0.042, data: 0.002) G_GAN: 3.011 G_L1: 45.713 D_real: 0.017 D_fake: 0.063 
(epoch: 9, iters: 2556, time: 0.045, data: 0.002) G_GAN: 3.580 G_L1: 59.352 D_real: 0.005 D_fake: 0.070 
(epoch: 9, iters: 2656, time: 0.107, data: 0.002) G_GAN: 2.290 G_L1: 47.494 D_real: 0.037 D_fake: 0.493 
(epoch: 9, iters: 2756, time: 0.041, data: 0.002) G_GAN: 3.206 G_L1: 69.088 D_real: 0.001 D_fake: 0.047 
(epoch: 10, iters: 88, time: 0.045, data: 0.002) G_GAN: 2.944 G_L1: 89.570 D_real: 0.000 D_fake: 0.105 
(epoch: 10, iters: 188, time: 0.042, data: 0.006) G_GAN: 2.690 G_L1: 45.944 D_real: 0.007 D_fake: 0.300 
(epoch: 10, iters: 288, time: 0.219, data: 0.002) G_GAN: 3.572 G_L1: 37.270 D_real: 0.326 D_fake: 0.026 
(epoch: 10, iters: 388, time: 0.042, data: 0.002) G_GAN: 1.508 G_L1: 39.602 D_real: 0.016 D_fake: 0.735 
(epoch: 10, iters: 488, time: 0.037, data: 0.002) G_GAN: 7.660 G_L1: 64.978 D_real: 0.001 D_fake: 0.001 
(epoch: 10, iters: 588, time: 0.039, data: 0.001) G_GAN: 5.632 G_L1: 66.041 D_real: 0.003 D_fake: 0.005 
(epoch: 10, iters: 688, time: 0.095, data: 0.002) G_GAN: 2.222 G_L1: 41.532 D_real: 0.230 D_fake: 0.154 
(epoch: 10, iters: 788, time: 0.042, data: 0.002) G_GAN: 2.848 G_L1: 62.630 D_real: 0.007 D_fake: 0.121 
(epoch: 10, iters: 888, time: 0.041, data: 0.003) G_GAN: 2.279 G_L1: 73.774 D_real: 0.008 D_fake: 0.205 
(epoch: 10, iters: 988, time: 0.043, data: 0.002) G_GAN: 3.195 G_L1: 48.539 D_real: 0.079 D_fake: 0.094 
(epoch: 10, iters: 1088, time: 0.149, data: 0.002) G_GAN: 2.085 G_L1: 60.469 D_real: 0.004 D_fake: 0.302 
(epoch: 10, iters: 1188, time: 0.037, data: 0.002) G_GAN: 2.026 G_L1: 45.980 D_real: 0.086 D_fake: 0.086 
(epoch: 10, iters: 1288, time: 0.041, data: 0.002) G_GAN: 1.652 G_L1: 34.815 D_real: 0.461 D_fake: 0.094 
(epoch: 10, iters: 1388, time: 0.039, data: 0.002) G_GAN: 2.493 G_L1: 48.415 D_real: 0.021 D_fake: 0.250 
(epoch: 10, iters: 1488, time: 0.091, data: 0.002) G_GAN: 3.046 G_L1: 51.447 D_real: 0.015 D_fake: 0.072 
(epoch: 10, iters: 1588, time: 0.041, data: 0.002) G_GAN: 3.521 G_L1: 34.777 D_real: 0.438 D_fake: 0.026 
(epoch: 10, iters: 1688, time: 0.044, data: 0.002) G_GAN: 2.820 G_L1: 40.103 D_real: 0.035 D_fake: 0.105 
(epoch: 10, iters: 1788, time: 0.038, data: 0.002) G_GAN: 0.675 G_L1: 52.555 D_real: 1.103 D_fake: 0.145 
(epoch: 10, iters: 1888, time: 0.098, data: 0.002) G_GAN: 3.688 G_L1: 59.485 D_real: 0.032 D_fake: 0.050 
(epoch: 10, iters: 1988, time: 0.041, data: 0.002) G_GAN: 4.889 G_L1: 51.635 D_real: 0.003 D_fake: 0.010 
(epoch: 10, iters: 2088, time: 0.040, data: 0.002) G_GAN: 2.735 G_L1: 100.628 D_real: 0.000 D_fake: 0.115 
(epoch: 10, iters: 2188, time: 0.045, data: 0.002) G_GAN: 1.207 G_L1: 60.667 D_real: 0.000 D_fake: 0.785 
(epoch: 10, iters: 2288, time: 0.111, data: 0.002) G_GAN: 3.463 G_L1: 52.113 D_real: 0.054 D_fake: 0.039 
(epoch: 10, iters: 2388, time: 0.044, data: 0.002) G_GAN: 4.817 G_L1: 34.693 D_real: 0.006 D_fake: 0.017 
(epoch: 10, iters: 2488, time: 0.040, data: 0.002) G_GAN: 1.748 G_L1: 67.125 D_real: 0.003 D_fake: 0.739 
(epoch: 10, iters: 2588, time: 0.039, data: 0.002) G_GAN: 1.549 G_L1: 35.985 D_real: 0.042 D_fake: 0.501 
(epoch: 10, iters: 2688, time: 0.091, data: 0.002) G_GAN: 3.448 G_L1: 32.911 D_real: 1.420 D_fake: 0.017 
(epoch: 11, iters: 20, time: 0.039, data: 0.002) G_GAN: 4.656 G_L1: 45.215 D_real: 0.008 D_fake: 0.035 
(epoch: 11, iters: 120, time: 0.039, data: 0.002) G_GAN: 3.010 G_L1: 54.204 D_real: 0.000 D_fake: 0.086 
(epoch: 11, iters: 220, time: 0.040, data: 0.002) G_GAN: 1.125 G_L1: 57.055 D_real: 2.797 D_fake: 0.438 
(epoch: 11, iters: 320, time: 0.185, data: 0.002) G_GAN: 3.803 G_L1: 76.034 D_real: 0.002 D_fake: 0.058 
(epoch: 11, iters: 420, time: 0.045, data: 0.001) G_GAN: 1.815 G_L1: 39.851 D_real: 1.731 D_fake: 0.101 
(epoch: 11, iters: 520, time: 0.042, data: 0.002) G_GAN: 6.379 G_L1: 77.916 D_real: 0.002 D_fake: 0.003 
(epoch: 11, iters: 620, time: 0.038, data: 0.002) G_GAN: 2.627 G_L1: 51.094 D_real: 0.006 D_fake: 0.198 
(epoch: 11, iters: 720, time: 0.107, data: 0.002) G_GAN: 3.273 G_L1: 37.256 D_real: 0.133 D_fake: 0.046 
(epoch: 11, iters: 820, time: 0.040, data: 0.002) G_GAN: 1.789 G_L1: 62.269 D_real: 0.000 D_fake: 0.336 
(epoch: 11, iters: 920, time: 0.039, data: 0.002) G_GAN: 6.060 G_L1: 94.733 D_real: 0.000 D_fake: 0.004 
(epoch: 11, iters: 1020, time: 0.043, data: 0.002) G_GAN: 2.136 G_L1: 82.565 D_real: 0.003 D_fake: 0.357 
(epoch: 11, iters: 1120, time: 0.088, data: 0.002) G_GAN: 0.836 G_L1: 31.870 D_real: 0.540 D_fake: 0.254 
(epoch: 11, iters: 1220, time: 0.038, data: 0.001) G_GAN: 3.407 G_L1: 46.624 D_real: 0.167 D_fake: 0.037 
(epoch: 11, iters: 1320, time: 0.044, data: 0.002) G_GAN: 3.045 G_L1: 87.128 D_real: 0.000 D_fake: 0.177 
(epoch: 11, iters: 1420, time: 0.040, data: 0.002) G_GAN: 4.670 G_L1: 33.594 D_real: 1.306 D_fake: 0.002 
(epoch: 11, iters: 1520, time: 0.090, data: 0.002) G_GAN: 1.916 G_L1: 47.748 D_real: 0.020 D_fake: 0.635 
(epoch: 11, iters: 1620, time: 0.043, data: 0.002) G_GAN: 1.791 G_L1: 52.926 D_real: 0.001 D_fake: 0.451 
(epoch: 11, iters: 1720, time: 0.044, data: 0.002) G_GAN: 3.633 G_L1: 59.969 D_real: 0.133 D_fake: 0.037 
(epoch: 11, iters: 1820, time: 0.037, data: 0.002) G_GAN: 2.088 G_L1: 55.165 D_real: 0.038 D_fake: 0.157 
(epoch: 11, iters: 1920, time: 0.107, data: 0.002) G_GAN: 1.267 G_L1: 37.717 D_real: 0.146 D_fake: 1.350 
(epoch: 11, iters: 2020, time: 0.040, data: 0.003) G_GAN: 3.443 G_L1: 47.007 D_real: 0.487 D_fake: 0.014 
(epoch: 11, iters: 2120, time: 0.039, data: 0.002) G_GAN: 1.737 G_L1: 54.038 D_real: 0.289 D_fake: 0.339 
(epoch: 11, iters: 2220, time: 0.047, data: 0.002) G_GAN: 2.125 G_L1: 51.562 D_real: 0.218 D_fake: 0.810 
(epoch: 11, iters: 2320, time: 0.170, data: 0.002) G_GAN: 2.629 G_L1: 73.069 D_real: 0.000 D_fake: 1.419 
(epoch: 11, iters: 2420, time: 0.039, data: 0.002) G_GAN: 4.671 G_L1: 44.295 D_real: 0.082 D_fake: 0.012 
(epoch: 11, iters: 2520, time: 0.042, data: 0.002) G_GAN: 4.276 G_L1: 39.356 D_real: 0.233 D_fake: 0.008 
(epoch: 11, iters: 2620, time: 0.040, data: 0.002) G_GAN: 2.001 G_L1: 45.789 D_real: 1.078 D_fake: 0.152 
(epoch: 11, iters: 2720, time: 0.091, data: 0.003) G_GAN: 2.547 G_L1: 77.484 D_real: 0.010 D_fake: 0.259 
(epoch: 12, iters: 52, time: 0.041, data: 0.002) G_GAN: 5.117 G_L1: 54.912 D_real: 0.081 D_fake: 0.008 
(epoch: 12, iters: 152, time: 0.040, data: 0.002) G_GAN: 4.175 G_L1: 46.176 D_real: 0.081 D_fake: 0.019 
(epoch: 12, iters: 252, time: 0.041, data: 0.002) G_GAN: 2.558 G_L1: 82.310 D_real: 0.000 D_fake: 0.135 
(epoch: 12, iters: 352, time: 0.180, data: 0.002) G_GAN: 2.950 G_L1: 45.819 D_real: 0.786 D_fake: 0.049 
(epoch: 12, iters: 452, time: 0.047, data: 0.002) G_GAN: 2.139 G_L1: 34.572 D_real: 0.052 D_fake: 0.400 
(epoch: 12, iters: 552, time: 0.041, data: 0.002) G_GAN: 2.022 G_L1: 40.086 D_real: 0.013 D_fake: 0.256 
(epoch: 12, iters: 652, time: 0.040, data: 0.002) G_GAN: 2.807 G_L1: 58.632 D_real: 0.081 D_fake: 0.078 
(epoch: 12, iters: 752, time: 0.094, data: 0.001) G_GAN: 3.271 G_L1: 58.968 D_real: 0.004 D_fake: 0.070 
(epoch: 12, iters: 852, time: 0.045, data: 0.002) G_GAN: 3.501 G_L1: 47.817 D_real: 0.357 D_fake: 0.026 
(epoch: 12, iters: 952, time: 0.044, data: 0.002) G_GAN: 5.324 G_L1: 54.038 D_real: 0.002 D_fake: 0.029 
(epoch: 12, iters: 1052, time: 0.039, data: 0.002) G_GAN: 3.396 G_L1: 59.402 D_real: 0.038 D_fake: 0.064 
(epoch: 12, iters: 1152, time: 0.109, data: 0.002) G_GAN: 1.055 G_L1: 34.145 D_real: 1.183 D_fake: 0.525 
(epoch: 12, iters: 1252, time: 0.040, data: 0.002) G_GAN: 1.303 G_L1: 50.414 D_real: 0.703 D_fake: 0.196 
(epoch: 12, iters: 1352, time: 0.041, data: 0.002) G_GAN: 2.523 G_L1: 56.757 D_real: 0.001 D_fake: 0.439 
(epoch: 12, iters: 1452, time: 0.038, data: 0.002) G_GAN: 2.344 G_L1: 64.187 D_real: 0.000 D_fake: 0.354 
(epoch: 12, iters: 1552, time: 0.150, data: 0.002) G_GAN: 0.424 G_L1: 49.445 D_real: 0.000 D_fake: 3.867 
(epoch: 12, iters: 1652, time: 0.040, data: 0.003) G_GAN: 3.083 G_L1: 46.191 D_real: 0.106 D_fake: 0.067 
(epoch: 12, iters: 1752, time: 0.049, data: 0.002) G_GAN: 4.812 G_L1: 64.443 D_real: 0.006 D_fake: 0.015 
(epoch: 12, iters: 1852, time: 0.046, data: 0.002) G_GAN: 1.134 G_L1: 27.196 D_real: 1.387 D_fake: 0.087 
(epoch: 12, iters: 1952, time: 0.096, data: 0.002) G_GAN: 3.274 G_L1: 62.291 D_real: 0.000 D_fake: 0.126 
(epoch: 12, iters: 2052, time: 0.039, data: 0.002) G_GAN: 5.232 G_L1: 93.420 D_real: 0.000 D_fake: 0.010 
(epoch: 12, iters: 2152, time: 0.040, data: 0.002) G_GAN: 2.221 G_L1: 22.210 D_real: 1.210 D_fake: 0.023 
(epoch: 12, iters: 2252, time: 0.045, data: 0.002) G_GAN: 1.928 G_L1: 55.792 D_real: 0.041 D_fake: 0.124 
(epoch: 12, iters: 2352, time: 0.091, data: 0.002) G_GAN: 1.922 G_L1: 51.520 D_real: 0.143 D_fake: 0.112 
(epoch: 12, iters: 2452, time: 0.040, data: 0.002) G_GAN: 4.217 G_L1: 58.649 D_real: 0.458 D_fake: 0.018 
(epoch: 12, iters: 2552, time: 0.041, data: 0.002) G_GAN: 1.643 G_L1: 95.890 D_real: 0.000 D_fake: 0.991 
(epoch: 12, iters: 2652, time: 0.037, data: 0.002) G_GAN: 2.318 G_L1: 54.984 D_real: 0.786 D_fake: 0.047 
(epoch: 12, iters: 2752, time: 0.092, data: 0.002) G_GAN: 2.659 G_L1: 61.312 D_real: 0.001 D_fake: 0.076 
(epoch: 13, iters: 84, time: 0.045, data: 0.002) G_GAN: 3.635 G_L1: 45.771 D_real: 0.351 D_fake: 0.032 
(epoch: 13, iters: 184, time: 0.043, data: 0.002) G_GAN: 2.496 G_L1: 52.248 D_real: 0.020 D_fake: 0.224 
(epoch: 13, iters: 284, time: 0.043, data: 0.002) G_GAN: 1.958 G_L1: 43.434 D_real: 0.045 D_fake: 0.220 
(epoch: 13, iters: 384, time: 0.148, data: 0.002) G_GAN: 3.532 G_L1: 50.124 D_real: 0.137 D_fake: 0.034 
(epoch: 13, iters: 484, time: 0.046, data: 0.002) G_GAN: 4.801 G_L1: 39.589 D_real: 0.000 D_fake: 0.027 
(epoch: 13, iters: 584, time: 0.045, data: 0.002) G_GAN: 1.005 G_L1: 24.501 D_real: 2.408 D_fake: 0.042 
(epoch: 13, iters: 684, time: 0.044, data: 0.002) G_GAN: 3.444 G_L1: 48.071 D_real: 0.363 D_fake: 0.035 
(epoch: 13, iters: 784, time: 0.171, data: 0.002) G_GAN: 2.926 G_L1: 23.964 D_real: 0.320 D_fake: 0.059 
(epoch: 13, iters: 884, time: 0.040, data: 0.002) G_GAN: 1.741 G_L1: 54.350 D_real: 0.392 D_fake: 0.178 
(epoch: 13, iters: 984, time: 0.039, data: 0.002) G_GAN: 2.979 G_L1: 41.338 D_real: 0.039 D_fake: 0.173 
(epoch: 13, iters: 1084, time: 0.044, data: 0.002) G_GAN: 1.111 G_L1: 82.587 D_real: 0.000 D_fake: 1.894 
(epoch: 13, iters: 1184, time: 0.115, data: 0.002) G_GAN: 3.385 G_L1: 37.906 D_real: 0.094 D_fake: 0.063 
(epoch: 13, iters: 1284, time: 0.038, data: 0.002) G_GAN: 2.201 G_L1: 52.560 D_real: 0.606 D_fake: 0.079 
(epoch: 13, iters: 1384, time: 0.037, data: 0.002) G_GAN: 2.137 G_L1: 36.336 D_real: 0.774 D_fake: 0.032 
(epoch: 13, iters: 1484, time: 0.039, data: 0.002) G_GAN: 2.846 G_L1: 24.041 D_real: 2.264 D_fake: 0.016 
(epoch: 13, iters: 1584, time: 0.097, data: 0.002) G_GAN: 3.557 G_L1: 65.599 D_real: 0.003 D_fake: 0.092 
(epoch: 13, iters: 1684, time: 0.041, data: 0.002) G_GAN: 2.883 G_L1: 34.767 D_real: 0.059 D_fake: 0.044 
(epoch: 13, iters: 1784, time: 0.042, data: 0.002) G_GAN: 3.774 G_L1: 59.806 D_real: 0.006 D_fake: 0.034 
(epoch: 13, iters: 1884, time: 0.038, data: 0.003) G_GAN: 4.287 G_L1: 64.050 D_real: 0.004 D_fake: 0.026 
(epoch: 13, iters: 1984, time: 0.110, data: 0.002) G_GAN: 1.067 G_L1: 41.407 D_real: 1.389 D_fake: 0.200 
(epoch: 13, iters: 2084, time: 0.042, data: 0.002) G_GAN: 3.141 G_L1: 54.586 D_real: 0.054 D_fake: 0.073 
(epoch: 13, iters: 2184, time: 0.038, data: 0.002) G_GAN: 5.397 G_L1: 39.253 D_real: 0.001 D_fake: 0.008 
(epoch: 13, iters: 2284, time: 0.040, data: 0.002) G_GAN: 3.601 G_L1: 64.470 D_real: 0.004 D_fake: 0.047 
(epoch: 13, iters: 2384, time: 0.090, data: 0.002) G_GAN: 1.872 G_L1: 48.878 D_real: 0.015 D_fake: 0.325 
(epoch: 13, iters: 2484, time: 0.043, data: 0.002) G_GAN: 3.725 G_L1: 46.162 D_real: 0.117 D_fake: 0.022 
(epoch: 13, iters: 2584, time: 0.039, data: 0.002) G_GAN: 2.658 G_L1: 52.323 D_real: 0.035 D_fake: 0.055 
(epoch: 13, iters: 2684, time: 0.044, data: 0.002) G_GAN: 5.321 G_L1: 43.479 D_real: 0.061 D_fake: 0.018 
(epoch: 14, iters: 16, time: 0.278, data: 0.002) G_GAN: 3.294 G_L1: 53.610 D_real: 0.011 D_fake: 0.125 
(epoch: 14, iters: 116, time: 0.038, data: 0.002) G_GAN: 3.994 G_L1: 48.509 D_real: 0.389 D_fake: 0.019 
(epoch: 14, iters: 216, time: 0.040, data: 0.002) G_GAN: 3.829 G_L1: 43.526 D_real: 1.179 D_fake: 0.006 
(epoch: 14, iters: 316, time: 0.040, data: 0.002) G_GAN: 0.884 G_L1: 33.200 D_real: 1.740 D_fake: 0.214 
(epoch: 14, iters: 416, time: 0.084, data: 0.002) G_GAN: 1.785 G_L1: 48.185 D_real: 0.811 D_fake: 0.143 
(epoch: 14, iters: 516, time: 0.045, data: 0.002) G_GAN: 4.784 G_L1: 41.859 D_real: 0.718 D_fake: 0.008 
(epoch: 14, iters: 616, time: 0.038, data: 0.002) G_GAN: 2.415 G_L1: 16.884 D_real: 1.541 D_fake: 0.027 
(epoch: 14, iters: 716, time: 0.039, data: 0.002) G_GAN: 4.490 G_L1: 45.532 D_real: 0.202 D_fake: 0.014 
(epoch: 14, iters: 816, time: 0.100, data: 0.002) G_GAN: 2.374 G_L1: 21.422 D_real: 0.119 D_fake: 0.328 
(epoch: 14, iters: 916, time: 0.039, data: 0.002) G_GAN: 0.743 G_L1: 46.098 D_real: 2.422 D_fake: 0.056 
(epoch: 14, iters: 1016, time: 0.045, data: 0.002) G_GAN: 3.537 G_L1: 49.537 D_real: 0.055 D_fake: 0.040 
(epoch: 14, iters: 1116, time: 0.043, data: 0.002) G_GAN: 2.710 G_L1: 85.406 D_real: 0.000 D_fake: 0.186 
(epoch: 14, iters: 1216, time: 0.116, data: 0.002) G_GAN: 2.737 G_L1: 98.507 D_real: 0.001 D_fake: 0.086 
(epoch: 14, iters: 1316, time: 0.047, data: 0.002) G_GAN: 4.870 G_L1: 41.744 D_real: 0.016 D_fake: 0.012 
(epoch: 14, iters: 1416, time: 0.038, data: 0.002) G_GAN: 4.295 G_L1: 27.840 D_real: 0.372 D_fake: 0.014 
(epoch: 14, iters: 1516, time: 0.044, data: 0.002) G_GAN: 5.486 G_L1: 41.905 D_real: 0.228 D_fake: 0.004 
(epoch: 14, iters: 1616, time: 0.100, data: 0.002) G_GAN: 2.369 G_L1: 45.127 D_real: 0.223 D_fake: 0.081 
(epoch: 14, iters: 1716, time: 0.039, data: 0.002) G_GAN: 5.228 G_L1: 54.194 D_real: 0.001 D_fake: 0.008 
(epoch: 14, iters: 1816, time: 0.041, data: 0.002) G_GAN: 2.719 G_L1: 52.612 D_real: 0.043 D_fake: 0.103 
(epoch: 14, iters: 1916, time: 0.039, data: 0.002) G_GAN: 1.673 G_L1: 38.229 D_real: 0.317 D_fake: 0.063 
(epoch: 14, iters: 2016, time: 0.196, data: 0.002) G_GAN: 2.087 G_L1: 46.673 D_real: 0.141 D_fake: 0.125 
(epoch: 14, iters: 2116, time: 0.037, data: 0.002) G_GAN: 4.506 G_L1: 38.463 D_real: 0.097 D_fake: 0.018 
(epoch: 14, iters: 2216, time: 0.044, data: 0.002) G_GAN: 3.110 G_L1: 25.341 D_real: 0.020 D_fake: 0.101 
(epoch: 14, iters: 2316, time: 0.040, data: 0.002) G_GAN: 3.795 G_L1: 50.419 D_real: 0.137 D_fake: 0.038 
(epoch: 14, iters: 2416, time: 0.106, data: 0.002) G_GAN: 5.907 G_L1: 30.740 D_real: 0.039 D_fake: 0.004 
(epoch: 14, iters: 2516, time: 0.041, data: 0.002) G_GAN: 1.312 G_L1: 39.889 D_real: 0.033 D_fake: 0.785 
(epoch: 14, iters: 2616, time: 0.037, data: 0.002) G_GAN: 4.220 G_L1: 78.714 D_real: 0.001 D_fake: 0.027 
(epoch: 14, iters: 2716, time: 0.041, data: 0.002) G_GAN: 2.867 G_L1: 50.152 D_real: 0.013 D_fake: 0.101 
(epoch: 15, iters: 48, time: 0.212, data: 0.002) G_GAN: 5.809 G_L1: 43.815 D_real: 0.015 D_fake: 0.005 
(epoch: 15, iters: 148, time: 0.047, data: 0.002) G_GAN: 3.646 G_L1: 57.760 D_real: 0.000 D_fake: 0.045 
(epoch: 15, iters: 248, time: 0.038, data: 0.002) G_GAN: 1.652 G_L1: 38.694 D_real: 0.506 D_fake: 0.125 
(epoch: 15, iters: 348, time: 0.045, data: 0.002) G_GAN: 2.966 G_L1: 40.465 D_real: 0.238 D_fake: 0.061 
(epoch: 15, iters: 448, time: 0.113, data: 0.002) G_GAN: 2.341 G_L1: 57.307 D_real: 0.211 D_fake: 0.143 
(epoch: 15, iters: 548, time: 0.039, data: 0.002) G_GAN: 3.478 G_L1: 52.546 D_real: 0.024 D_fake: 0.049 
(epoch: 15, iters: 648, time: 0.042, data: 0.002) G_GAN: 2.951 G_L1: 55.132 D_real: 0.750 D_fake: 0.033 
(epoch: 15, iters: 748, time: 0.039, data: 0.003) G_GAN: 4.732 G_L1: 72.930 D_real: 0.011 D_fake: 0.010 
(epoch: 15, iters: 848, time: 0.106, data: 0.002) G_GAN: 4.013 G_L1: 42.471 D_real: 0.062 D_fake: 0.022 
(epoch: 15, iters: 948, time: 0.041, data: 0.002) G_GAN: 5.473 G_L1: 57.745 D_real: 0.005 D_fake: 0.010 
(epoch: 15, iters: 1048, time: 0.042, data: 0.002) G_GAN: 3.024 G_L1: 65.597 D_real: 0.000 D_fake: 0.784 
